10526,2.00000000000000000000,1.00000000000000000000,3.50000000000000000000,1.00000000000000000000,3.00000000000000000000,0.95278102836049405333
1029,4.00000000000000000000,1.00000000000000000000,5.50000000000000000000,1.00000000000000000000,10.00000000000000000000,0.91015334088909649601
7458,3.00000000000000000000,1.00000000000000000000,4.66666666666666696273,1.00000000000000000000,6.00000000000000000000,0.96205399409511838105
7459,3.00000000000000000000,1.00000000000000000000,4.66666666666666696273,1.00000000000000000000,6.00000000000000000000,0.96205399409511838105
4591,2.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,2.00000000000000000000,1.47459662768029886593
2151,5.00000000000000000000,1.00000000000000000000,9.59999999999999964473,1.00000000000000000000,15.00000000000000000000,0.95438725486223197070
29619,2.00000000000000000000,1.00000000000000000000,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.99999999999999777955
12179,2.00000000000000000000,1.00000000000000000000,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.99999999999999777955
3834,2.00000000000000000000,1.00000000000000000000,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.99999999999999777955
23476,2.00000000000000000000,1.00000000000000000000,7.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.52358017849449678405
3836,5.00000000000000000000,1.00000000000000000000,5.00000000000000000000,1.00000000000000000000,15.00000000000000000000,0.99999999999999822364
5383,5.00000000000000000000,0.40000000000000002220,5.00000000000000000000,0.67777777777777770130,9.00000000000000000000,1.36636448946581223751
11838,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.85087719063978162204
3833,2.00000000000000000000,1.00000000000000000000,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.99999999999999777955
10287,5.00000000000000000000,0.80000000000000004441,8.00000000000000000000,0.90000000000000002220,13.00000000000000000000,0.95648807259895773925
3838,5.00000000000000000000,1.00000000000000000000,5.00000000000000000000,1.00000000000000000000,15.00000000000000000000,0.99999999999999822364
3839,5.00000000000000000000,1.00000000000000000000,5.00000000000000000000,1.00000000000000000000,15.00000000000000000000,0.99999999999999822364
5995,2.00000000000000000000,1.00000000000000000000,12.50000000000000000000,1.00000000000000000000,3.00000000000000000000,0.53237726016727915379
1954,2.00000000000000000000,1.00000000000000000000,2.50000000000000000000,1.00000000000000000000,3.00000000000000000000,0.98370451320677920748
5996,11.00000000000000000000,0.16363636363636363535,5.00000000000000000000,0.69419191919191913787,20.00000000000000000000,2.50082210873831645159
1953,3.00000000000000000000,0.33333333333333331483,1.66666666666666674068,0.58333333333333337034,4.00000000000000000000,1.46696839107728482787
11573,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.99999999999999777955
11572,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.99999999999999777955
10193,4.00000000000000000000,1.00000000000000000000,6.25000000000000000000,1.00000000000000000000,10.00000000000000000000,0.75588057318157964026
12534,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.99999999999999777955
24664,4.00000000000000000000,1.00000000000000000000,4.25000000000000000000,1.00000000000000000000,10.00000000000000000000,1.05966262144629119746
7319,3.00000000000000000000,1.00000000000000000000,7.00000000000000000000,1.00000000000000000000,6.00000000000000000000,0.73547025983145475347
12533,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.99999999999999777955
13099,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.85087719063978162204
7315,3.00000000000000000000,0.66666666666666662966,6.66666666666666696273,0.83333333333333325932,5.00000000000000000000,0.83471990350138891568
7317,4.00000000000000000000,0.66666666666666662966,5.50000000000000000000,0.86666666666666658525,8.00000000000000000000,0.96319325095042462870
13008,4.00000000000000000000,0.33333333333333331483,2.00000000000000000000,0.86666666666666680729,6.00000000000000000000,1.59649123744086152143
4134,4.00000000000000000000,0.66666666666666662966,6.00000000000000000000,0.86666666666666658525,8.00000000000000000000,1.11609343301559005290
23404,2.00000000000000000000,1.00000000000000000000,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.99999999999999777955
23683,1.00000000000000000000,0.00000000000000000000,9.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.35781661366414307945
23961,3.00000000000000000000,1.00000000000000000000,3.00000000000000000000,1.00000000000000000000,6.00000000000000000000,0.99999999999999766853
7526,3.00000000000000000000,1.00000000000000000000,4.33333333333333303727,1.00000000000000000000,6.00000000000000000000,0.83119587314068388295
29456,2.00000000000000000000,1.00000000000000000000,3.50000000000000000000,1.00000000000000000000,3.00000000000000000000,0.66781784172964542279
822,8.00000000000000000000,0.57142857142857139685,7.12500000000000000000,0.90476190476190465617,24.00000000000000000000,1.47284013508672595449
6855,3.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,3.00000000000000000000,1.94919325536060017434
6854,1.00000000000000000000,0.00000000000000000000,3.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.68360224821312998156
23962,3.00000000000000000000,1.00000000000000000000,3.00000000000000000000,1.00000000000000000000,6.00000000000000000000,0.99999999999999766853
16666,3.00000000000000000000,1.00000000000000000000,20.33333333333333214910,1.00000000000000000000,6.00000000000000000000,0.66624552284192206653
18983,3.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,3.00000000000000000000,1.94919325536060017434
25275,2.00000000000000000000,1.00000000000000000000,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.99999999999999777955
4393,3.00000000000000000000,1.00000000000000000000,5.00000000000000000000,1.00000000000000000000,6.00000000000000000000,0.73254021202015962011
489,4.00000000000000000000,1.00000000000000000000,7.50000000000000000000,1.00000000000000000000,10.00000000000000000000,0.81938483874168899224
7031,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.85087719063978162204
11880,3.00000000000000000000,1.00000000000000000000,7.00000000000000000000,1.00000000000000000000,6.00000000000000000000,0.80731496358811816183
7034,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.85087719063978162204
26928,3.00000000000000000000,1.00000000000000000000,3.00000000000000000000,1.00000000000000000000,6.00000000000000000000,0.99999999999999766853
20299,4.00000000000000000000,1.00000000000000000000,7.50000000000000000000,1.00000000000000000000,10.00000000000000000000,0.81938483874168899224
26922,6.00000000000000000000,1.00000000000000000000,7.33333333333333303727,1.00000000000000000000,21.00000000000000000000,1.03568427224766068662
26923,5.00000000000000000000,1.00000000000000000000,6.20000000000000017764,1.00000000000000000000,15.00000000000000000000,0.90645569140568460487
26921,6.00000000000000000000,1.00000000000000000000,7.33333333333333303727,1.00000000000000000000,21.00000000000000000000,1.03568427224766068662
4045,3.00000000000000000000,1.00000000000000000000,3.00000000000000000000,1.00000000000000000000,6.00000000000000000000,0.99999999999999766853
12652,3.00000000000000000000,1.00000000000000000000,7.66666666666666696273,1.00000000000000000000,6.00000000000000000000,0.81257275492339353651
12650,3.00000000000000000000,1.00000000000000000000,12.00000000000000000000,1.00000000000000000000,6.00000000000000000000,0.65295935189457576797
6664,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.99999999999999777955
29447,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.99999999999999777955
5846,3.00000000000000000000,1.00000000000000000000,5.00000000000000000000,1.00000000000000000000,6.00000000000000000000,0.85740017728210093928
417,2.00000000000000000000,1.00000000000000000000,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.99999999999999777955
18244,7.00000000000000000000,0.61904761904761906877,7.14285714285714323779,0.90476190476190465617,20.00000000000000000000,1.47497790851839427617
14299,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.99999999999999777955
4978,3.00000000000000000000,1.00000000000000000000,3.00000000000000000000,1.00000000000000000000,6.00000000000000000000,0.99999999999999766853
18249,2.00000000000000000000,1.00000000000000000000,6.50000000000000000000,1.00000000000000000000,3.00000000000000000000,0.57894591853787913394
5848,2.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,2.00000000000000000000,1.47459662768029886593
2288,3.00000000000000000000,1.00000000000000000000,5.00000000000000000000,1.00000000000000000000,6.00000000000000000000,0.85740017728210093928
13273,2.00000000000000000000,1.00000000000000000000,6.50000000000000000000,1.00000000000000000000,3.00000000000000000000,0.61937758763662353889
6580,3.00000000000000000000,1.00000000000000000000,5.66666666666666696273,1.00000000000000000000,6.00000000000000000000,0.91433461850718467101
8759,4.00000000000000000000,0.50000000000000000000,3.50000000000000000000,0.69999999999999995559,7.00000000000000000000,1.30555880550024872022
16897,1.00000000000000000000,0.00000000000000000000,2.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.76270168615984690330
1987,9.00000000000000000000,1.00000000000000000000,17.33333333333333214910,1.00000000000000000000,45.00000000000000000000,1.30490322964441562981
2284,1.00000000000000000000,0.00000000000000000000,2.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.76270168615984690330
8203,8.00000000000000000000,0.28571428571428569843,9.50000000000000000000,0.86137566137566135005,16.00000000000000000000,1.73043047900176594212
8200,5.00000000000000000000,0.59999999999999997780,13.80000000000000071054,0.76666666666666660745,11.00000000000000000000,1.23377282980849978244
12990,7.00000000000000000000,1.00000000000000000000,11.57142857142857117481,1.00000000000000000000,28.00000000000000000000,1.04270308019597490734
2792,7.00000000000000000000,0.28571428571428569843,4.00000000000000000000,0.78571428571428569843,13.00000000000000000000,1.68081681104480451516
12993,4.00000000000000000000,1.00000000000000000000,6.00000000000000000000,1.00000000000000000000,10.00000000000000000000,0.96206036216231738400
16718,5.00000000000000000000,1.00000000000000000000,6.20000000000000017764,1.00000000000000000000,15.00000000000000000000,0.90645569140568460487
16719,5.00000000000000000000,1.00000000000000000000,6.20000000000000017764,1.00000000000000000000,15.00000000000000000000,0.90645569140568460487
12998,3.00000000000000000000,1.00000000000000000000,4.66666666666666696273,1.00000000000000000000,6.00000000000000000000,0.72948856226393266056
16717,5.00000000000000000000,1.00000000000000000000,6.20000000000000017764,1.00000000000000000000,15.00000000000000000000,0.90645569140568460487
4542,5.00000000000000000000,1.00000000000000000000,5.00000000000000000000,1.00000000000000000000,15.00000000000000000000,0.99999999999999822364
28792,4.00000000000000000000,0.83333333333333337034,4.00000000000000000000,0.90000000000000002220,9.00000000000000000000,1.07068860588118286437
16242,4.00000000000000000000,1.00000000000000000000,5.50000000000000000000,1.00000000000000000000,10.00000000000000000000,0.91360989285246929636
26990,2.00000000000000000000,1.00000000000000000000,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.99999999999999777955
5403,4.00000000000000000000,0.33333333333333331483,4.00000000000000000000,0.86666666666666680729,6.00000000000000000000,1.17491920988828790762
971,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.99999999999999777955
22490,3.00000000000000000000,1.00000000000000000000,6.66666666666666696273,1.00000000000000000000,6.00000000000000000000,0.72439420280380595329
11692,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.99999999999999777955
11691,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.99999999999999777955
26385,2.00000000000000000000,1.00000000000000000000,5.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.63842615741066399693
19565,3.00000000000000000000,1.00000000000000000000,3.00000000000000000000,1.00000000000000000000,6.00000000000000000000,0.99999999999999766853
19566,3.00000000000000000000,1.00000000000000000000,3.00000000000000000000,1.00000000000000000000,6.00000000000000000000,0.99999999999999766853
10997,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.99999999999999777955
27318,4.00000000000000000000,1.00000000000000000000,4.50000000000000000000,1.00000000000000000000,10.00000000000000000000,1.11139293549643203285
3594,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.85087719063978162204
4181,30.00000000000000000000,0.17931034482758620441,7.93333333333333357018,0.92360401926586588317,108.00000000000000000000,4.69478497110270254211
9535,3.00000000000000000000,1.00000000000000000000,4.66666666666666696273,1.00000000000000000000,6.00000000000000000000,0.86329738493487540030
10653,1.00000000000000000000,0.00000000000000000000,3.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.56562258250914754232
17282,3.00000000000000000000,1.00000000000000000000,13.00000000000000000000,1.00000000000000000000,6.00000000000000000000,0.61665181383651168634
27643,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.99999999999999777955
8112,4.00000000000000000000,0.66666666666666662966,3.00000000000000000000,0.86666666666666658525,8.00000000000000000000,1.22717763942335666982
4344,3.00000000000000000000,1.00000000000000000000,6.66666666666666696273,1.00000000000000000000,6.00000000000000000000,0.72439420280380595329
170,3.00000000000000000000,1.00000000000000000000,3.00000000000000000000,1.00000000000000000000,6.00000000000000000000,0.99999999999999766853
8828,2.00000000000000000000,1.00000000000000000000,2.50000000000000000000,1.00000000000000000000,3.00000000000000000000,0.82675885670220738977
4538,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.85087719063978162204
25988,2.00000000000000000000,1.00000000000000000000,5.50000000000000000000,1.00000000000000000000,3.00000000000000000000,0.65889418567972579677
4943,5.00000000000000000000,1.00000000000000000000,9.00000000000000000000,1.00000000000000000000,15.00000000000000000000,1.05718882229749011614
6284,5.00000000000000000000,0.20000000000000001110,3.00000000000000000000,0.70000000000000006661,7.00000000000000000000,1.64149873695608539137
5541,1.00000000000000000000,0.00000000000000000000,4.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.56014446812178453339
13441,5.00000000000000000000,0.80000000000000004441,8.00000000000000000000,0.90000000000000002220,13.00000000000000000000,0.95648807259895773925
13440,4.00000000000000000000,1.00000000000000000000,9.00000000000000000000,1.00000000000000000000,10.00000000000000000000,0.78762747393961318743
6283,2.00000000000000000000,1.00000000000000000000,3.50000000000000000000,1.00000000000000000000,3.00000000000000000000,0.74634749932431176944
10628,4.00000000000000000000,1.00000000000000000000,9.25000000000000000000,1.00000000000000000000,10.00000000000000000000,0.80425933711831132378
30063,2.00000000000000000000,1.00000000000000000000,23.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.53059161865471149433
30064,3.00000000000000000000,1.00000000000000000000,11.00000000000000000000,1.00000000000000000000,6.00000000000000000000,0.68586176029577727853
3088,1.00000000000000000000,0.00000000000000000000,2.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.76270168615984690330
8613,7.00000000000000000000,0.61904761904761906877,7.14285714285714323779,0.90476190476190465617,20.00000000000000000000,1.47497790851839427617
7987,5.00000000000000000000,1.00000000000000000000,5.00000000000000000000,1.00000000000000000000,15.00000000000000000000,0.99999999999999822364
7988,5.00000000000000000000,1.00000000000000000000,5.00000000000000000000,1.00000000000000000000,15.00000000000000000000,0.99999999999999822364
3089,2.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,2.00000000000000000000,1.47459662768029886593
10622,8.00000000000000000000,0.50000000000000000000,7.25000000000000000000,0.87777777777777776791,22.00000000000000000000,1.47476142862230252817
189,4.00000000000000000000,1.00000000000000000000,8.00000000000000000000,1.00000000000000000000,10.00000000000000000000,0.83301492217688255515
14022,4.00000000000000000000,1.00000000000000000000,4.00000000000000000000,1.00000000000000000000,10.00000000000000000000,0.99999999999999777955
2623,7.00000000000000000000,0.28571428571428569843,3.71428571428571441260,0.78571428571428569843,13.00000000000000000000,1.91690079620213227329
2620,3.00000000000000000000,1.00000000000000000000,4.33333333333333303727,1.00000000000000000000,6.00000000000000000000,0.88337592162050027067
22631,4.00000000000000000000,0.50000000000000000000,2.50000000000000000000,0.69999999999999995559,7.00000000000000000000,1.42028013300264444041
14026,4.00000000000000000000,1.00000000000000000000,4.00000000000000000000,1.00000000000000000000,10.00000000000000000000,0.99999999999999777955
7986,2.00000000000000000000,1.00000000000000000000,5.50000000000000000000,1.00000000000000000000,3.00000000000000000000,0.65889418567972579677
24092,5.00000000000000000000,1.00000000000000000000,5.00000000000000000000,1.00000000000000000000,15.00000000000000000000,0.99999999999999822364
8371,3.00000000000000000000,0.33333333333333331483,1.66666666666666674068,0.58333333333333337034,4.00000000000000000000,1.46696839107728482787
20087,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.99999999999999777955
13121,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.99999999999999777955
20082,3.00000000000000000000,1.00000000000000000000,10.66666666666666607455,1.00000000000000000000,6.00000000000000000000,0.64557365737117100579
6504,2.00000000000000000000,1.00000000000000000000,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.99999999999999777955
5892,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.99999999999999777955
7989,5.00000000000000000000,1.00000000000000000000,5.00000000000000000000,1.00000000000000000000,15.00000000000000000000,0.99999999999999822364
22808,3.00000000000000000000,1.00000000000000000000,4.66666666666666696273,1.00000000000000000000,6.00000000000000000000,0.95033069203168496486
19768,4.00000000000000000000,1.00000000000000000000,6.00000000000000000000,1.00000000000000000000,10.00000000000000000000,0.96206036216231738400
3885,7.00000000000000000000,0.71428571428571430157,6.00000000000000000000,0.89285714285714290472,22.00000000000000000000,1.33052088741283158768
3884,5.00000000000000000000,1.00000000000000000000,7.20000000000000017764,1.00000000000000000000,15.00000000000000000000,0.97766075540327368465
18263,11.00000000000000000000,0.45454545454545453032,5.81818181818181834331,0.95454545454545447480,36.00000000000000000000,1.81279914562108457332
7562,2.00000000000000000000,1.00000000000000000000,2.50000000000000000000,1.00000000000000000000,3.00000000000000000000,0.98370451320677920748
5719,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.69789868512704589243
5718,7.00000000000000000000,0.52380952380952383596,7.00000000000000000000,0.94047619047619046562,18.00000000000000000000,1.55046256861046449771
5717,4.00000000000000000000,0.33333333333333331483,3.25000000000000000000,0.86666666666666658525,6.00000000000000000000,1.18217011243507541529
12573,2.00000000000000000000,1.00000000000000000000,15.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.47342538716304310986
21736,3.00000000000000000000,1.00000000000000000000,17.33333333333333214910,1.00000000000000000000,6.00000000000000000000,0.69720868594656182360
8182,3.00000000000000000000,1.00000000000000000000,4.33333333333333303727,1.00000000000000000000,6.00000000000000000000,0.84855920188859501607
2756,5.00000000000000000000,0.59999999999999997780,3.39999999999999991118,0.86666666666666669627,11.00000000000000000000,1.32458234009961461908
23764,2.00000000000000000000,1.00000000000000000000,6.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.52186991088112200110
16319,8.00000000000000000000,0.25000000000000000000,4.50000000000000000000,0.69444444444444441977,15.00000000000000000000,2.05603066882307183860
10498,1.00000000000000000000,0.00000000000000000000,2.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.45790190488719373363
28893,2.00000000000000000000,1.00000000000000000000,25.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.56910847319866519900
10493,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.99999999999999777955
13577,5.00000000000000000000,0.59999999999999997780,7.59999999999999964473,0.86666666666666658525,11.00000000000000000000,0.96528526619273025133
1365,2.00000000000000000000,1.00000000000000000000,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.99999999999999777955
19083,3.00000000000000000000,1.00000000000000000000,3.00000000000000000000,1.00000000000000000000,6.00000000000000000000,0.99999999999999766853
6818,3.00000000000000000000,1.00000000000000000000,3.33333333333333348136,1.00000000000000000000,6.00000000000000000000,1.04263691752627707388
14870,5.00000000000000000000,0.40000000000000002220,5.00000000000000000000,0.90000000000000002220,9.00000000000000000000,1.37644947000618023125
10153,4.00000000000000000000,1.00000000000000000000,4.00000000000000000000,1.00000000000000000000,10.00000000000000000000,0.99999999999999777955
19737,3.00000000000000000000,1.00000000000000000000,19.00000000000000000000,1.00000000000000000000,6.00000000000000000000,0.68407266812855760385
6812,4.00000000000000000000,0.50000000000000000000,2.50000000000000000000,0.69999999999999995559,7.00000000000000000000,1.42028013300264444041
15704,3.00000000000000000000,1.00000000000000000000,3.33333333333333348136,1.00000000000000000000,6.00000000000000000000,1.04263691752627685183
15706,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.99999999999999777955
15707,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.99999999999999777955
5216,7.00000000000000000000,0.28571428571428569843,3.85714285714285720630,0.82738095238095232808,13.00000000000000000000,1.96219963224315718797
20012,5.00000000000000000000,0.40000000000000002220,4.40000000000000035527,0.90000000000000002220,9.00000000000000000000,1.23687822029862437567
20015,3.00000000000000000000,1.00000000000000000000,6.33333333333333303727,1.00000000000000000000,6.00000000000000000000,0.73561814780878242992
29219,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.99999999999999777955
23424,2.00000000000000000000,1.00000000000000000000,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.99999999999999777955
22527,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.99999999999999777955
14153,3.00000000000000000000,1.00000000000000000000,19.00000000000000000000,1.00000000000000000000,6.00000000000000000000,0.68407266812855760385
20395,2.00000000000000000000,1.00000000000000000000,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.99999999999999777955
5219,2.00000000000000000000,1.00000000000000000000,4.50000000000000000000,1.00000000000000000000,3.00000000000000000000,0.67525462881249731506
1968,3.00000000000000000000,1.00000000000000000000,3.00000000000000000000,1.00000000000000000000,6.00000000000000000000,0.99999999999999766853
9887,5.00000000000000000000,1.00000000000000000000,6.79999999999999982236,1.00000000000000000000,15.00000000000000000000,0.94842897989484098442
5908,2.00000000000000000000,1.00000000000000000000,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.99999999999999777955
7320,2.00000000000000000000,1.00000000000000000000,9.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.52707438653308436027
5198,3.00000000000000000000,1.00000000000000000000,4.33333333333333303727,1.00000000000000000000,6.00000000000000000000,0.83770882995018902673
5197,3.00000000000000000000,1.00000000000000000000,4.33333333333333303727,1.00000000000000000000,6.00000000000000000000,0.83770882995018902673
1967,3.00000000000000000000,1.00000000000000000000,3.00000000000000000000,1.00000000000000000000,6.00000000000000000000,0.99999999999999766853
10081,4.00000000000000000000,0.16666666666666665741,4.00000000000000000000,0.43333333333333340365,5.00000000000000000000,1.17269410503727189443
13716,1.00000000000000000000,0.00000000000000000000,4.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.56014446812178453339
19424,3.00000000000000000000,1.00000000000000000000,3.33333333333333348136,1.00000000000000000000,6.00000000000000000000,1.04263691752627685183
9740,4.00000000000000000000,0.66666666666666662966,3.00000000000000000000,0.86666666666666658525,8.00000000000000000000,1.22717763942335666982
25623,2.00000000000000000000,1.00000000000000000000,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.99999999999999777955
6543,3.00000000000000000000,1.00000000000000000000,4.33333333333333303727,1.00000000000000000000,6.00000000000000000000,0.84855920188859501607
11961,2.00000000000000000000,1.00000000000000000000,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.99999999999999777955
19921,4.00000000000000000000,1.00000000000000000000,6.50000000000000000000,1.00000000000000000000,10.00000000000000000000,1.06261717858858006913
18305,1.00000000000000000000,0.00000000000000000000,6.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.41402245452599567566
205,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.99999999999999777955
18437,2.00000000000000000000,1.00000000000000000000,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.99999999999999777955
15177,3.00000000000000000000,1.00000000000000000000,9.33333333333333392545,1.00000000000000000000,6.00000000000000000000,0.61849753990115430291
565,5.00000000000000000000,1.00000000000000000000,10.00000000000000000000,1.00000000000000000000,15.00000000000000000000,0.98867699526676477984
27545,2.00000000000000000000,1.00000000000000000000,8.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.58979731226693066226
27544,2.00000000000000000000,1.00000000000000000000,8.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.58979731226693066226
14024,4.00000000000000000000,1.00000000000000000000,4.00000000000000000000,1.00000000000000000000,10.00000000000000000000,0.99999999999999777955
71,3.00000000000000000000,0.33333333333333331483,4.33333333333333303727,0.58333333333333337034,4.00000000000000000000,0.87190129375430458492
20260,3.00000000000000000000,1.00000000000000000000,5.66666666666666696273,1.00000000000000000000,6.00000000000000000000,0.70916313051200130513
25365,3.00000000000000000000,1.00000000000000000000,17.33333333333333214910,1.00000000000000000000,6.00000000000000000000,0.69074943593981474876
25364,5.00000000000000000000,1.00000000000000000000,10.00000000000000000000,1.00000000000000000000,15.00000000000000000000,0.98867699526676477984
2970,3.00000000000000000000,1.00000000000000000000,3.66666666666666651864,1.00000000000000000000,6.00000000000000000000,0.74544184727956597225
2971,5.00000000000000000000,0.40000000000000002220,7.00000000000000000000,0.90000000000000002220,9.00000000000000000000,1.01703931473983999467
8851,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.99999999999999777955
1042,4.00000000000000000000,1.00000000000000000000,6.25000000000000000000,1.00000000000000000000,10.00000000000000000000,0.83770299918516810678
20304,5.00000000000000000000,1.00000000000000000000,7.20000000000000017764,1.00000000000000000000,15.00000000000000000000,0.97766075540327368465
20305,5.00000000000000000000,1.00000000000000000000,7.20000000000000017764,1.00000000000000000000,15.00000000000000000000,0.97766075540327368465
2234,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.99999999999999777955
27462,5.00000000000000000000,1.00000000000000000000,5.00000000000000000000,1.00000000000000000000,15.00000000000000000000,0.99999999999999822364
1681,14.00000000000000000000,0.20879120879120879883,4.78571428571428558740,0.79910459910459896715,33.00000000000000000000,3.11484171967459744224
14025,4.00000000000000000000,1.00000000000000000000,4.00000000000000000000,1.00000000000000000000,10.00000000000000000000,0.99999999999999777955
18629,1.00000000000000000000,0.00000000000000000000,5.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.54762275464304088768
25484,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.99999999999999777955
5938,2.00000000000000000000,1.00000000000000000000,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.99999999999999777955
23518,4.00000000000000000000,1.00000000000000000000,7.75000000000000000000,1.00000000000000000000,10.00000000000000000000,0.88605615772254264773
8257,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.99999999999999777955
29595,2.00000000000000000000,1.00000000000000000000,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,0.99999999999999777955
12984,8.00000000000000000000,0.75000000000000000000,10.12500000000000000000,0.86111111111111116045,29.00000000000000000000,1.27641607625462016884
3712,4.00000000000000000000,1.00000000000000000000,9.25000000000000000000,1.00000000000000000000,10.00000000000000000000,0.80425933711831132378
